32,3,1587.0630885880962,349.9220885681774,70.81753901581632,173.87343441438333,1,2,1
32,4,1154.9559556948104,269.984064860339,61.811907083442605,151.79051927864083,1,2,1
32,5,396.82700370773944,295.7022501116444,67.79862882776405,165.4461855138931,1,2,1
32,6,1436.115886183778,203.51580180493414,54.340689380847174,123.2240071726064,1,2,1
32,7,1090.9281242813624,126.84713515709291,34.23703780508987,81.30420634889383,1,2,1
32,8,935.0102902781663,191.69206395359245,51.17778309698761,120.42429024657865,1,2,1
32,9,1518.8264364436761,406.10080540769343,55.039775982387596,124.52281578460935,1,2,1
32,12,1680.5601246424733,72.25212899990622,33.78984781088216,77.4514263237566,1,2,1
32,18,1124.0173981522694,126.73595187820248,37.04668830863387,81.47973876118952,1,2,1
32,10,1605.1503711573873,239.30972647124682,50.49792972467016,113.73778970578523,1,2,1
32,16,1713.4478181309235,72.87465336694902,34.423889391948244,74.49414937520628,1,2,1
32,17,504.0082265376045,296.48890762009614,77.67866576523149,164.990226513677,1,2,1
32,11,604.3138220938221,286.6782503826634,67.83417943132729,150.56028402019,1,2,1
32,15,941.8520855664624,128.19124133149296,39.52117958837305,80.15654152556799,1,2,1
32,13,1477.6082072172096,97.7382948004196,41.00065000929181,96.02358162490562,1,2,1
32,21,1601.792203775895,34.98315811157226,34.7043863935228,67.73103637695313,1,2,1
32,19,1191.186499983795,269.1507319263816,56.761448318636276,136.4842149896595,1,2,1
33,1,1470.4683939850638,354.7857010033732,70.64278612488087,173.87015723338706,1,2,1
33,3,1589.9422259982425,350.77462296666295,69.94226711204838,170.12481023374568,1,2,1
33,4,1152.9656378352106,269.0003455286065,62.81255098614225,154.43091848882048,1,2,1
33,5,396.88256157126585,295.96664563988793,67.74246468133684,165.18326673457608,1,2,1
33,6,1430.0402137735528,204.36134302858056,52.987678563935965,120.15861182008075,1,2,1
33,7,1090.5523714011254,127.1773727228297,34.11096780867741,80.92572844805667,1,2,1
33,8,932.5790792687512,190.35785575029075,49.45574574307051,116.48571660079185,1,2,1
33,9,1519.8448412001067,405.6773202167482,53.65589535428856,121.38472684612866,1,2,1
33,12,1680.0974568665622,71.9178015189881,34.17263469009766,78.40052093419294,1,2,1
33,18,1123.0342731448811,127.23324931981858,36.87045497100272,80.83459176238797,1,2,1
33,10,1605.590792021307,239.77021186650416,49.88746444541171,112.75428105382434,1,2,1
33,16,1713.1510647849173,72.94849500057882,34.42851177825152,74.14530884573921,1,2,1
33,17,503.95333875532975,296.8802104293416,77.6281523763461,165.24743078594062,1,2,1
33,11,608.3255996772722,290.0339035021995,66.94270409989447,149.45668448151056,1,2,1
33,15,942.8382590889861,129.14940028228705,38.243842623511576,77.48886331339476,1,2,1
33,13,1476.9412609078058,97.72000091005663,41.12084136895254,96.72083080011073,1,2,1
33,21,1601.2901754295312,35.095716474215926,34.60751875558287,67.55629611589488,1,2,1
33,22,435.8736022901873,429.0475646972656,89.41393433564095,130.15521850585938,1,2,1
33,19,1189.937690189085,269.9959580567563,56.82744684353715,137.09140719819155,1,2,1
34,1,1471.2721872801699,353.85918108738366,68.87306612442269,170.3055010740435,1,2,1
34,3,1591.2396077654175,351.36572181235636,69.5007156978755,167.59462904716293,1,2,1
34,4,1151.5712647379926,271.1562775075422,63.31959358878308,156.20790120619148,1,2,1
34,5,396.73308328918813,295.7323383591154,68.03047304787128,165.65051125990828,1,2,1
34,6,1425.1098039812723,204.13385209432232,53.411896654953274,120.55313523163761,1,2,1
34,7,1090.3785407001217,126.8033054831223,34.1026656700955,80.87359970625607,1,2,1
34,8,931.0114981355957,191.84407042802053,49.9693001258776,117.8183048518327,1,2,1
34,9,1520.6363362972647,405.6725412402295,53.56512037058762,120.74102766672672,1,2,1
34,12,1679.7991642805764,71.73676142065321,34.247384808434155,78.68631615464687,1,2,1
34,18,1122.363592347392,127.28966139663606,36.73673734230881,80.38297996534733,1,2,1
34,10,1604.3034649295769,239.66458539716024,52.43592231916837,119.54339233809208,1,2,1
34,16,1712.5017829336446,72.71131261497854,34.810092260044705,74.79439728990324,1,2,1
34,17,504.12588512475423,297.41887206475616,77.27802362538532,164.82638437834817,1,2,1
34,11,611.3631886081969,291.64511422932407,66.23012106264181,148.8802611527116,1,2,1
34,15,943.1975915626217,129.76805961261925,37.65711643740224,76.156386102467,1,2,1
34,13,1476.4383894080913,97.48553352527813,41.511519708535296,98.08771664291783,1,2,1
34,21,1600.837347253722,34.60835719241477,34.84490297809388,68.0484125952658,1,2,1
34,22,435.59423469414713,428.59165060948374,89.98795414374979,130.97033049362517,1,2,1
34,19,1188.702156926638,269.61879883796723,56.879371412926936,138.45699309427755,1,2,1
35,1,1471.91976928238,352.8832808914533,67.87003670538517,168.9512823118216,1,2,1
35,3,1591.0179387034716,349.67540774592703,68.81888168009554,165.5639143659168,1,2,1
35,4,1150.8474384340009,272.3804758228615,62.88486744799514,155.59003463120456,1,2,1
35,5,396.575536193117,295.4537507111646,68.24978669016129,166.0594367432827,1,2,1
35,6,1420.0203922957724,204.008784604723,54.287050770656336,122.20036283515098,1,2,1
35,7,1090.511857098821,127.94021182474611,33.45609270886237,79.11306123282971,1,2,1
35,8,930.3757599748478,193.8407843729402,49.01151268408682,115.15996883883186,1,2,1
35,9,1524.7339834446188,409.43639481864625,53.12230054037551,118.87804853053379,1,2,1
35,12,1679.446735681548,71.56844022395475,34.208072521044016,78.69574375996787,1,2,1
35,18,1122.2685186846802,127.94223477037801,36.17143448248255,79.0413574503876,1,2,1
35,10,1603.6537420395205,239.8157910215633,52.96295273262305,121.60269118176765,1,2,1
35,16,1709.166075788962,67.66622535880282,35.11629459734457,75.76426877840737,1,2,1
35,17,504.3710245466667,297.4525766338568,77.12171008328522,164.95753082018885,1,2,1
35,11,615.6743542869851,290.6718208744171,67.18614572301692,151.4884861221198,1,2,1
35,15,943.3227657027844,129.7644675599244,37.53606840494781,75.76754453663787,1,2,1
35,13,1476.3971168272587,98.09895325129725,41.089519961818795,97.36445336931376,1,2,1
35,21,1600.6429768698558,34.45877624354691,34.95674423362469,68.39064191262759,1,2,1
35,22,435.3995577035512,428.2862487211483,90.36912058720978,131.52274573074897,1,2,1
35,19,1184.4782631469086,272.00622674285995,57.712549649601975,141.62939346182552,1,2,1
36,1,1472.633996351491,351.035290053652,67.23826510090316,168.52999944491327,1,2,1
36,3,1587.6466053162671,350.5185218462275,68.55944070405887,165.94364684458407,1,2,1
36,4,1150.2627835487879,269.72446503227377,63.149311241112066,156.21321166480192,1,2,1
36,5,396.64845961655675,295.97214428719457,67.94880902017317,165.18828368592744,1,2,1
36,6,1414.4255166129246,203.79628537893143,53.97499723542799,121.89136326489151,1,2,1
36,7,1089.7976997984642,131.16184391977646,34.129768757328456,81.00411428874695,1,2,1
36,8,930.1615670840953,195.8501429925463,48.33106657278973,112.81756057216822,1,2,1
36,9,1525.8483981913278,406.48692186609753,53.51721901619756,119.55494049330868,1,2,1
36,12,1679.0086505891072,71.18737321086464,34.32150189184578,79.03928224371697,1,2,1
36,18,1122.3229896697164,129.23738749274094,35.1888428163332,76.68233454029348,1,2,1
36,10,1603.3758323216055,240.9696643372138,52.695493048401346,121.91319219619201,1,2,1
36,16,1708.0544854339375,69.00762630274595,36.25290965806644,78.59169798642938,1,2,1
36,17,504.53353042249006,297.390243335952,76.99193175600605,164.99399886141757,1,2,1
36,11,618.2541184348862,291.1704905595119,67.20075534654181,151.74760146368493,1,2,1
36,15,943.5117321981668,129.92436453254697,37.241612583718194,74.81775688322298,1,2,1
36,13,1476.5343036378054,98.36741924166525,40.336518818929456,95.76366150282999,1,2,1
36,21,1600.5265778849634,35.148523746460135,34.333286195958756,67.2201103463779,1,2,1
36,22,435.27350690702576,428.1218477010725,90.57186007061053,131.83264215820722,1,2,1
36,19,1182.761777398584,273.02004793684125,57.590009609695144,142.4603371754106,1,2,1
37,1,1473.161296248038,349.29305947267727,66.02614996888151,166.01631146034185,1,2,1
37,3,1586.316176014576,350.90199861613996,67.93177999622779,165.87507061349342,1,2,1
37,4,1147.0187556014218,268.6415006804146,62.91377434347695,156.26542536586555,1,2,1
37,5,396.8648939523358,294.6038897364126,68.76999589771268,167.65475955375206,1,2,1
37,6,1409.5342235845205,203.63759511740247,51.36827269173205,116.15560004415049,1,2,1
37,7,1089.5123581557818,131.8455340497608,34.55434615579171,82.42278475900622,1,2,1
37,8,930.0661578405093,198.2614461910262,47.51488049166075,109.93275434315335,1,2,1
37,9,1527.4845562576445,406.9901414261263,52.03496141244411,115.92406208528156,1,2,1
37,12,1679.255677216723,71.54384504212571,33.917498873091965,78.07943597894953,1,2,1
37,18,1122.2848330091228,129.86248175074005,35.019611344383,76.01126529568825,1,2,1
37,10,1599.7584738138755,242.13578765538995,54.91295920128465,127.78487610110835,1,2,1
37,16,1710.350816493867,71.24425622794857,35.21158895777778,76.13910671651085,1,2,1
37,17,505.75269218742255,297.9418699011867,76.45493114657255,163.80781556443807,1,2,1
37,11,621.1955172289975,288.3057913476017,69.92939721425726,157.6999327806084,1,2,1
37,15,944.4881287163884,130.92058162243617,36.74601873587495,73.69305932119244,1,2,1
37,13,1476.3786496900411,98.22558884618348,40.380188187962,96.06228922783207,1,2,1
37,21,1600.8249900049432,39.99345308138754,32.57625861787661,63.88455948006921,1,2,1
37,22,435.8399812617343,429.0918127693538,89.16283332414807,129.82978375104457,1,2,1
37,19,1182.0189732909103,273.8612316691078,57.0671959346497,142.0020565122663,1,2,1
38,1,1473.159201330849,346.40936196122755,66.0099261226536,166.21831847604443,1,2,1
38,3,1585.599543618802,350.4361065333268,66.3223932680427,163.2955275396018,1,2,1
38,4,1145.2658064596924,270.996545474362,63.10423310449793,157.0964269351292,1,2,1
38,5,396.8784845446063,295.18269484018407,68.67118097926262,167.1284755842082,1,2,1
38,7,1089.5985464929704,133.13124725353273,33.908357557341276,81.06972738672881,1,2,1
38,8,927.1470218663148,199.75340703560428,46.92070712954099,107.78475115468346,1,2,1
38,9,1528.3485491650868,401.60034888002843,52.32501827210699,116.57358080494565,1,2,1
38,12,1678.5019697002958,71.05826162655379,34.324950322777795,79.13718876434412,1,2,1
38,18,1123.058203776637,132.51844897751369,33.11929826064003,71.1766328390063,1,2,1
38,10,1597.2626138683972,242.0016946450579,56.319790877570284,131.42398679169779,1,2,1
38,16,1708.9377727851258,66.83177008293826,35.70740930406419,77.49817892748771,1,2,1
38,17,506.6317487135252,299.164756811296,75.40757214935022,161.20579564959377,1,2,1
38,11,622.5823232559179,287.60296798124244,71.03514701505642,159.61669202159484,1,2,1
38,15,945.2310214581341,132.3638084365661,35.72336874697049,71.12939241301633,1,2,1
38,21,1600.7200168481238,41.481739950064075,32.137079409371054,63.19260987155748,1,2,1
38,22,435.1987507361721,428.04041714517064,90.18288930238099,131.56051574671955,1,2,1
38,19,1181.7331993898838,274.44557319026035,56.51848870605125,141.5451438740522,1,2,1
39,1,1472.9990563347264,345.87989908949214,65.96428869905617,166.32259955950008,1,2,1
39,3,1583.7202189419836,351.1089911194167,66.31101513438921,164.8280916850937,1,2,1
39,4,1144.0601715155788,271.2806223061791,63.358852137968036,158.18062984631106,1,2,1
39,5,396.78220222857215,295.23390924791727,68.95254442498383,167.33045657481733,1,2,1
39,7,1090.2890438042975,132.0398085077173,32.339956994885085,76.56398544583647,1,2,1
39,8,925.4765406420444,200.87468491750386,46.48581516209076,105.99768830604211,1,2,1
39,9,1528.8674151584078,398.4271017694425,53.22926150753037,118.74946946078121,1,2,1
39,12,1677.7524668445335,70.34059492341265,34.75854382571978,80.17840793708173,1,2,1
39,18,1122.916508661967,137.04683206262376,33.245439774764606,70.78981385997876,1,2,1
39,16,1708.469255356559,65.13757029122306,36.01658516405192,78.34824819897611,1,2,1
39,17,506.89511045905545,299.61365560793087,75.03560499238138,160.10413134998728,1,2,1
39,11,622.7257445414091,286.77347503859323,72.00689663592675,161.48987598234856,1,2,1
39,15,945.1735563825973,132.38824048941203,35.92383753044062,71.2201187203666,1,2,1
39,21,1600.6509367753747,42.081651328527194,31.931153124129064,62.832525514920874,1,2,1
39,22,435.19540959731205,427.9338631131924,90.11779888956907,131.69586072797185,1,2,1
39,19,1177.398466543458,272.686442875647,58.244752876094736,146.50755133336747,1,2,1
39,13,1470.9672776243538,102.27001880199306,40.52721498156226,96.88570884932554,1,2,1
40,1,1472.730158896445,347.1644897465276,65.57490221314994,165.4673274640692,1,2,1
40,4,1143.8049218425144,271.8930579068342,63.25965926765036,157.84328028857956,1,2,1
40,5,396.9562560665275,295.49381601899483,69.04661794686301,167.1518448946714,1,2,1
40,7,1089.4402934310292,133.8741322243631,32.90923448080111,77.84190971455604,1,2,1
40,8,924.6788720721394,202.12798770980504,45.78224964225904,103.51603638232177,1,2,1
40,9,1531.2732443470843,396.69162551836394,54.34805861374073,121.60706587509614,1,2,1
40,12,1677.557193922474,70.21211601633726,34.62222368521338,79.81063051875682,1,2,1
40,18,1119.6920430852035,137.86076940037114,34.26325334811573,72.51844227232361,1,2,1
40,16,1708.2418186345353,64.6377023337965,35.93928337262673,78.27744341520756,1,2,1
40,17,507.0827349231849,300.2118336965076,74.64201984589349,159.01265342955463,1,2,1
40,11,620.9359248753462,294.2140423126945,69.06844760074992,154.97292492108113,1,2,1
40,15,945.3086701426552,132.55838062309988,35.71637350625827,70.51483975751515,1,2,1
40,21,1600.8156515130484,43.098602356552604,31.41390241170488,61.84243743663882,1,2,1
40,22,435.2164382659155,427.86580807071,90.0478119970747,131.81481108789026,1,2,1
40,19,1171.023389848345,275.5014681691838,59.07059076314989,148.2399101669543,1,2,1
40,13,1469.2713817572933,102.79436860562274,40.874438192993,98.1026632950642,1,2,1
40,2,1580.8706108858066,351.71798252290773,64.31042627697776,166.55390516721891,1,2,1
40,6,1395.5205098964818,201.47474069738172,46.105225318914385,103.35147939626236,1,2,1
40,10,1592.8466473961917,240.29612321801474,55.32050543515362,128.801929057628,1,2,1
41,1,1472.9276416961964,347.8263945098639,65.06638714519761,164.21926275038496,1,2,1
41,4,1139.696108880555,272.49412753077996,63.13541461726716,157.77649341645042,1,2,1
41,5,396.8652272903901,295.2095128672284,69.04203229848524,167.1858185471898,1,2,1
41,7,1089.5010074877305,132.18232338042762,32.053213899217724,74.88227720797714,1,2,1
41,8,920.8333861721273,204.85570022278569,46.89444698619173,105.18609474283583,1,2,1
41,9,1532.055607989975,395.73027706647946,54.75622621085014,122.69878230581494,1,2,1
41,12,1677.2117203647526,70.55556503007988,34.53377552211307,79.63107397457469,1,2,1
41,18,1118.3391047829564,137.83992381681287,34.7587974566623,73.3929897919159,1,2,1
41,16,1708.0263810963827,67.71415879884557,36.49228526847937,79.69853525624293,1,2,1
41,17,506.8755179750564,299.8087839617224,74.91213850989318,159.68607826799422,1,2,1
41,11,620.1357935483309,297.8240669823893,67.07287027685527,150.67951693807106,1,2,1
41,15,945.3755981002079,132.74069561714492,35.53381406095796,69.83420220910061,1,2,1
41,21,1600.80651137044,42.74985190677954,31.799457358987915,62.65156796723178,1,2,1
41,22,435.3774746942212,427.9536993578788,89.80502216940039,131.6759468547711,1,2,1
41,19,1168.1070928452361,275.3618671747021,59.89827789769994,150.40029553871386,1,2,1
41,13,1464.3428343665744,102.71968668360996,41.53825139529881,99.61585110885395,1,2,1
41,2,1578.897488033878,351.3564618535913,64.88040900589569,167.38413222071142,1,2,1
41,6,1390.8467313664687,202.58846829652083,44.544241402732425,99.34263268361858,1,2,1
41,10,1591.884774574344,239.86338261258337,54.83407995901624,127.26205968234405,1,2,1
42,1,1475.834711577967,347.8614007927183,64.28665728167562,161.95282826656995,1,2,1
42,4,1138.1475161366861,271.51296737454095,63.73968107157111,159.58165375925714,1,2,1
42,5,396.8267092966976,295.62765288116833,68.82490934942895,166.3851725597441,1,2,1
42,7,1088.9098205051612,131.61932244168625,31.95666414350265,73.70031453535609,1,2,1
42,8,919.4925047758147,207.32040457509845,46.40836706165821,103.01569139764874,1,2,1
42,9,1532.618171426578,390.7072582984239,55.8591549282411,125.5690799811419,1,2,1
42,12,1677.330939529786,71.13852335092601,34.459620363558166,79.40182537627948,1,2,1
42,18,1117.7436798410567,137.773994210416,34.85386230452629,73.49121254664358,1,2,1
42,16,1708.1246798248176,69.59434839014443,36.210276167890065,79.19972463317065,1,2,1
42,17,506.70345264998434,299.78717323811753,74.92584179665734,159.61653366028543,1,2,1
42,11,619.0698180021517,299.41289958627,66.23132595337876,148.90963171823051,1,2,1
42,15,945.6388481416207,132.81142782580713,35.36779816860695,69.240082869894,1,2,1
42,21,1600.5564541025299,42.00767898139388,32.34958973699584,63.96960484274816,1,2,1
42,22,435.3892416620415,427.846876775028,89.76625697507262,131.84675124165526,1,2,1
42,19,1166.4328261960616,270.7006212870019,61.23031155009836,153.99149384008683,1,2,1
42,13,1462.093175777282,101.39762243812243,42.68725793536307,102.19120652640362,1,2,1
42,2,1577.9228529728384,349.9271708998402,64.29666705832507,164.3916934347848,1,2,1
42,6,1387.1779518376302,204.35669711526376,43.562632238252334,96.17883436759803,1,2,1
42,10,1589.8267629079298,239.84961759619426,57.467788972941754,133.1591523436956,1,2,1
42,29,1573.177389724163,40.78984832763672,32.32791098136137,66.41629791259766,1,2,1
43,1,1478.4366734953076,348.7315570740882,63.04934039976018,158.74604194165966,1,2,1
43,4,1137.590645936719,271.3392112859587,63.886690975781384,160.1769847773593,1,2,1
43,5,396.5282648196766,295.8325801347987,68.75251482261125,165.94870497012087,1,2,1
43,7,1087.1326845653625,132.5888724910361,34.29521652467372,79.05689831855081,1,2,1
43,8,918.0315320438631,208.80799730503753,46.27433618662623,101.7457538674157,1,2,1
43,9,1533.9276598836761,390.46064276167897,54.62260110903421,122.62832590459851,1,2,1
43,12,1674.3738946753374,70.8302215157099,34.37174413597937,78.8952762443805,1,2,1
43,18,1117.5312395679248,138.49472837803864,34.28326088391277,72.18552712370806,1,2,1
43,16,1708.351109352674,70.80753490154368,35.615506918997504,78.08495201161875,1,2,1
43,17,506.1451400991535,299.06523847778317,75.52684442506998,160.91403400052195,1,2,1
43,11,618.075194121437,299.9205627900851,66.30272918267868,149.34372763625137,1,2,1
43,15,945.9066182827379,132.59704272753095,35.10687560694795,68.58558816985831,1,2,1
43,21,1600.1548309124921,41.77200498620759,32.77685259379475,65.01971170317978,1,2,1
43,22,435.48707086231167,427.90502501616186,89.5987419294814,131.77999393387205,1,2,1
43,19,1166.0422256134602,268.99033109091044,61.33306755022045,154.7440372757386,1,2,1
43,13,1461.0670925049103,100.33278969573047,43.21237240068501,103.40451017363903,1,2,1
43,2,1578.524779762946,347.40647880620713,62.847987671883416,158.22359044916374,1,2,1
43,6,1382.159355288741,206.34849140586059,42.55827315799387,92.82805448246076,1,2,1
43,29,1572.640855993042,40.59355075891233,32.50201193010571,66.82762424730029,1,2,1
44,1,1478.6833748201589,343.74135699520104,63.90728850904364,161.37919105770624,1,2,1
44,4,1137.3476402971328,271.97849627236945,63.5026378522771,159.43875135059758,1,2,1
44,5,396.48762445780034,296.7348659461029,68.18647445406809,164.2739123163263,1,2,1
44,7,1083.8279136106125,133.43714168187117,35.27726947498796,81.76017872839346,1,2,1
44,8,914.2929045433643,209.6513182181297,45.8329291756092,100.66885963880712,1,2,1
44,9,1534.8371862755464,390.25993773979616,54.58074225562384,122.11210622549659,1,2,1
44,12,1676.2641892309423,71.03844097110321,34.54584203335213,79.45684798984487,1,2,1
44,18,1116.075896112199,138.11679297488362,34.78522691777359,73.35627582303242,1,2,1
44,16,1708.3009754861132,70.98826949682697,35.52752302956368,77.99660627275482,1,2,1
44,17,505.95000979273175,298.8534670304391,75.79621798466047,161.36462491896106,1,2,1
44,11,618.1292064668356,304.3861599288505,65.41779260407253,147.16633588109534,1,2,1
44,15,945.9034849125908,132.54431982077654,34.933515548245964,68.15681678843679,1,2,1
44,21,1599.9662252834844,41.32555962665819,33.20917992674841,66.02950016089679,1,2,1
44,22,435.48010819327914,427.81697465989095,89.57233066166243,131.92916702688936,1,2,1
44,19,1166.346822657573,268.9590588269481,60.81493989559153,153.89160332002558,1,2,1
44,13,1460.3990260372077,99.92387966631486,43.35826803665392,103.81456515576279,1,2,1
44,2,1578.5517261001457,346.19905904482005,62.3100049693649,154.60076619156345,1,2,1
44,29,1572.376707156229,40.55337703987161,32.45242922340244,66.78655965996676,1,2,1
45,1,1479.0849562956428,341.60082578852655,64.4155764696831,163.2265747017782,1,2,1
45,4,1137.5093944955672,271.52354855080654,63.807035129279996,160.3287711468137,1,2,1
45,5,396.1267373839422,296.7025928787338,68.40670637981535,164.45758742186294,1,2,1
45,7,1082.391975499568,134.4626341836366,34.563919707986244,80.24627134430729,1,2,1
45,8,911.4830569420275,209.69757037729343,45.837385885761016,100.4762724450847,1,2,1
45,9,1536.7581189370744,392.0303243471316,57.46386189142166,127.7902038730932,1,2,1
45,12,1673.8229485197483,70.09790177406306,34.9284989368519,80.02498859663999,1,2,1
45,18,1115.3470125199497,138.21662360183913,34.66994617759472,73.0744491537497,1,2,1
45,16,1711.014749647388,72.97435845082384,34.31077254611866,74.85139386453187,1,2,1
45,17,505.9265525683612,298.8641653371242,75.74887504166944,161.26159175185472,1,2,1
45,11,617.267416787957,305.29449768041565,65.62729653165603,147.62904562098035,1,2,1
45,15,945.662876834189,132.33877933557417,35.32086246266523,68.75859033378559,1,2,1
45,22,435.51695003138786,427.76505761614686,89.48649723297835,131.99313411148694,1,2,1
45,19,1166.137625800161,268.4778083778633,60.62935017653956,153.90251839356742,1,2,1
45,13,1459.6894182427577,99.62326498099182,43.50906434425119,104.25468737421085,1,2,1
45,2,1579.6780938733077,347.2835094781495,61.073173557833165,149.64522786682335,1,2,1
45,29,1571.9899323146574,40.05652638766747,32.74528908684849,67.45462084676159,1,2,1
46,1,1479.089829375625,341.8978644711311,63.76928982092648,161.66860481436956,1,2,1
46,4,1141.422686404316,271.15685793989223,64.14352819945803,160.6808884163612,1,2,1
46,5,395.92746126375715,296.5103260558751,68.53383552000935,164.5840725781749,1,2,1
46,7,1080.2187141478287,134.31741486192456,35.02013491965839,81.25852269416315,1,2,1
46,8,907.1128162571567,210.94695659733873,45.56611361550171,99.8958251853577,1,2,1
46,9,1531.4659309412864,392.4598284650663,62.41396783491436,138.69626131483878,1,2,1
46,12,1676.658431143741,74.86693755241538,34.44242233970936,78.92344240546984,1,2,1
46,18,1110.825373288933,135.3780591819081,37.122029909579986,78.51258738366377,1,2,1
46,16,1709.364618107465,72.49796972997189,34.8285495514961,76.02515984266907,1,2,1
46,17,505.9524550926546,298.80140505057,75.75568406397825,161.36749384359354,1,2,1
46,11,617.0727902992043,305.76869639464314,65.66793668398113,147.6658682332225,1,2,1
46,15,945.617493361719,132.404643938912,35.56529152700182,69.04710555320955,1,2,1
46,22,435.3331333592371,427.3357191810636,89.88251966162635,132.79932457511705,1,2,1
46,13,1459.3059296282945,99.27567602177062,43.732900907170304,104.97009077493331,1,2,1
46,2,1580.668196376938,345.34339598053396,59.639893354224085,144.78895723971652,1,2,1
46,29,1571.537367425938,39.68607421123576,33.11826007832519,68.36538424009731,1,2,1
46,21,1598.1873183797902,38.94892117520119,35.71070066200494,71.52362148464269,1,2,1
47,1,1479.773591367528,345.42478577274755,61.68503036973056,155.84863212215376,1,2,1
47,4,1142.459491742996,269.7606572150709,65.19184133624232,162.89345684067283,1,2,1
47,5,396.0559674510822,296.5819776791531,68.63051778593893,164.44971925134817,1,2,1
47,8,904.845254441191,212.38738652334365,44.60241427814763,97.5071599696754,1,2,1
47,9,1530.0904958955002,394.52659640477276,62.970767505998744,138.83897169414783,1,2,1
47,12,1677.653586516895,75.98836682982227,34.69035636346945,79.8334891006627,1,2,1
47,18,1108.5175493896893,134.61798380238798,37.62869465107592,79.84094275491213,1,2,1
47,16,1711.5688149283726,74.05978763239246,33.74164577893487,73.12402892746181,1,2,1
47,17,506.05417359548903,298.90137049652583,75.688100025109,161.166556604405,1,2,1
47,11,617.108581815343,306.2656401655352,65.51153103110133,147.09339867934742,1,2,1
47,15,946.0283993990422,132.3983375541024,35.209764892929215,68.2382740917743,1,2,1
47,22,435.25247604351466,427.1137628945999,90.01459171131029,133.20830751521692,1,2,1
47,13,1458.8483587911633,98.73358955059985,44.09147356862717,105.95724522771133,1,2,1
47,2,1581.0742049141984,344.6888196763914,59.52749374369077,142.51276276866616,1,2,1
47,29,1571.0320588491436,39.1196912593569,33.89163656348622,70.07153009154914,1,2,1
47,21,1597.9630273266418,37.533533770096604,36.92198590440294,74.46138408421349,1,2,1
48,1,1479.3129937878105,344.5325992966103,61.841377706561204,156.03714222091762,1,2,1
48,4,1143.6367099604645,269.5982778292526,65.74192200498803,163.40040680017134,1,2,1
48,5,396.3166663580196,296.97440648727365,68.31075466712996,163.53729665884492,1,2,1
48,8,903.3433972476619,212.3864497229283,44.79961305683296,97.50402960504067,1,2,1
48,12,1677.6364536445049,75.94704614416658,34.97571822058121,80.96661121335336,1,2,1
48,18,1107.1683422551666,134.16918848411623,37.91574855495908,80.5877562187082,1,2,1
48,16,1712.5137069368832,75.16458468508628,33.22951655712662,71.67248850108871,1,2,1
48,17,506.14799861142,299.0996521010578,75.4941139308617,160.85149783917493,1,2,1
48,11,617.2135274404201,307.19776166828035,65.29078069231528,146.2008380304738,1,2,1
48,15,946.039050555556,132.35786282031262,35.32050491501929,68.23854988312225,1,2,1
48,22,435.11909976878235,426.7151045252263,90.33344675327942,133.96995934051313,1,2,1
48,13,1458.6360678777214,98.93080891592646,44.057562192347795,106.05399729611628,1,2,1
48,2,1583.4930395010838,341.14992421373523,62.075425853670126,148.20576478832103,1,2,1
48,29,1570.969258895838,39.36276130769881,34.006565193404356,70.418995888998,1,2,1
48,7,1076.747299289782,135.98474730920208,33.96555240304899,78.57777066502268,1,2,1
49,1,1476.5037750686704,340.06661855850916,61.60124577409712,155.20970917830488,1,2,1
49,4,1147.7328155695109,270.1677229922176,65.85257783099708,162.5061364905316,1,2,1
49,5,397.325235538434,297.782868283403,67.78037268003564,162.5862366809892,1,2,1
49,8,899.7169277083539,214.01139107623075,46.467356839942056,101.13884865745007,1,2,1
49,12,1677.0498835440399,70.83130823664195,35.95756894429102,83.49292111947709,1,2,1
49,18,1106.921897912865,134.68899980166083,37.69194321385714,80.04834058609278,1,2,1
49,16,1712.6275893193756,78.77123380822346,33.545389661454756,71.95248952112358,1,2,1
49,17,505.62449985466475,297.97844767112747,76.2629381457103,163.18105619152738,1,2,1
49,11,617.0630833329368,307.9365152775963,65.34146832934178,146.23296933088307,1,2,1
49,15,945.7131988718471,132.21535154398796,35.89035774247626,69.10147978958047,1,2,1
49,22,435.6250197666697,427.09919887054,89.73128916892718,133.32601669860793,1,2,1
49,13,1455.4728385116443,95.06760171651231,44.44831032717562,107.38016982228488,1,2,1
49,2,1584.6633750329393,340.90469684890394,62.116114151803416,148.09205190673254,1,2,1
49,29,1571.010479151628,39.544175559004536,33.68498901363789,69.91658293856024,1,2,1
49,7,1074.6085109756411,139.64744730417183,34.70283577551925,79.12044614577057,1,2,1
50,1,1473.4032800908744,335.81349808186644,63.21116695953742,159.2782648921389,1,2,1
50,4,1149.1683958238427,270.74626156232034,65.8679448405674,161.29799048571712,1,2,1
50,5,397.6217612529419,297.5912199932584,67.55574324642215,162.65618384891226,1,2,1
50,8,897.8818913474122,216.54484455896824,46.28006291816599,99.69498323082259,1,2,1
50,12,1676.6171793072122,68.94485044465176,36.31007665678318,84.4100226995328,1,2,1
50,18,1106.9643423371824,136.0807145791968,36.894325181620275,78.14707652556157,1,2,1
50,16,1709.9725916141963,79.256239978086,34.62114616377631,74.31447567509025,1,2,1
50,17,505.4830107800218,297.746846991096,76.29520373443916,163.63304090071173,1,2,1
50,11,617.2893494190517,308.8384353841992,64.7536492508388,144.75179395128595,1,2,1
